"",".groups","time","HR1","HR2","Resp1","Resp2"
"1007","1007",8.825875,0.407766289960229,-0.476929634985039,-0.89532736184342,0.816083334085475
"1008","1008",8.8275417,0.407766289960229,-0.476929634985039,-0.853454164445427,1.40190895293725
"1009","1009",8.8292083,0.407766289960229,-0.350530373422171,-0.632632494127396,1.80376933599411
"1010","1010",8.830875,0.407766289960229,0.225288484808669,-0.190992683992837,2.01548997837321
"1011","1011",8.8325417,0.415924009078338,0.225288484808669,0.371396928506916,2.0729012611505
"1012","1012",8.8342083,0.611709267912961,0.225288484808669,0.924884887763163,2.01531432339659
"1013","1013",8.835875,0.611709267912961,0.225288484808669,1.33968813846601,1.90042909611272
"1014","1014",8.8375417,0.611709267912961,0.225288484808669,1.55648123361084,1.78732659502708
"1015","1015",8.8392083,0.611709267912961,0.225288484808669,1.63505747232726,1.67519878703379
"1016","1016",8.840875,0.611709267912961,0.125756162027181,1.65188711599343,1.55550194747906
"1017","1017",8.8425417,0.611709267912961,0.110883516094316,1.63607194985999,1.45863297803848
"1018","1018",8.8442083,0.611709267912961,0.110883516094316,1.5779814192411,1.39614104182361
"1019","1019",8.845875,0.611709267912961,0.110883516094316,1.47425646645521,1.36150163787333
"1020","1020",8.8475417,0.611709267912961,0.110883516094316,1.36250335472806,1.3456001123262
"1021","1021",8.8492083,0.568992854763433,0.110883516094316,1.20966834694431,1.3477043336226
"1022","1022",8.850875,-0.456201060825256,0.124068861988204,1.01470233325433,1.39565409954666
"1023","1023",8.8525417,-0.456201060825256,0.133616871083777,0.814064842688731,1.47508158090921
"1024","1024",8.8542083,-0.456201060825256,0.133616871083777,0.638160389730974,1.56687444494096
"1025","1025",8.855875,-0.456201060825256,0.133616871083777,0.512134651888977,1.69419549880582
"1026","1026",8.8575417,-0.456201060825256,0.133616871083777,0.410554375977554,1.95545347234067
"1027","1027",8.8592083,-0.456201060825256,0.133616871083777,0.282117209303337,2.29837847765628
"1028","1028",8.860875,-0.456201060825256,0.112795739254564,0.161604157224523,2.60825770829162
"1029","1029",8.8625417,-0.456201060825256,0.0430902109567631,0.0778338921733712,2.82305382877108
"1030","1030",8.8642083,-0.456201060825256,0.0430902109567631,0.0300216735989254,2.89518778804645
"1031","1031",8.865875,-0.481185102982901,0.0430902109567631,0.00879585345063549,2.62629549347094
"1032","1032",8.8675417,-1.08080211476641,0.0430902109567631,0.00124370545410407,1.84100354194074
"1033","1033",8.8692083,-1.08080211476641,0.0430902109567631,-0.0016614815843883,0.923510400641827
"1034","1034",8.870875,-1.08080211476641,0.0430902109567631,-0.0208140970501078,0.167190402849747
"1035","1035",8.8725417,-1.08080211476641,0.0430902109567631,-0.109200941928555,-0.374729152963133
"1036","1036",8.8742083,-1.08080211476641,0.0430902109567631,-0.265445398800259,-0.534022848860556
"1037","1037",8.875875,-1.08080211476641,0.0430902109567631,-0.41837547090863,-0.534022848860556
"1038","1038",8.8775417,-1.08080211476641,0.0430902109567631,-0.529053451448519,-0.534022848860556
"1039","1039",8.8792083,-1.08080211476641,0.0430902109567631,-0.601801686299239,-0.534022848860556
"1040","1040",8.880875,-1.08080211476641,0.0430902109567631,-0.665759784742662,-0.534022848860556
"1041","1041",8.8825417,-1.13323257178238,0.0965009404317008,-0.737222855871699,-0.534022848860556
"1042","1042",8.8842083,-2.39156354016567,0.133616871083777,-0.821392197145281,-0.534022848860556
"1043","1043",8.885875,-2.39156354016567,0.133616871083777,-0.90596399364719,-0.534022848860556
"1044","1044",8.8875417,-2.39156354016567,0.133616871083777,-0.97824202691654,-0.534022848860556
"1045","1045",8.8892083,-2.39156354016567,0.133616871083777,-1.04853152241956,-0.534022848860556
"1046","1046",8.890875,-2.39156354016567,0.133616871083777,-1.11406892100804,-0.534022848860556
"1047","1047",8.8925417,-2.39156354016567,0.163868503612992,-1.16107578033534,-0.534022848860556
"1048","1048",8.8942083,-2.39156354016567,0.225288484808669,-1.17784757417935,-0.534022848860556
"1049","1049",8.895875,-2.39156354016567,0.225288484808669,-1.15147470467766,-0.534022848860556
"1050","1050",8.8975417,-2.39156354016567,0.225288484808669,-1.11627042812926,-0.534022848860556
"1051","1051",8.8992083,-2.37076849039148,0.225288484808669,-1.09582605716519,-0.534022848860556
"1052","1052",8.900875,-1.87168729581079,0.225288484808669,-1.07524983958535,-0.534022848860556
"1053","1053",8.9025417,-1.87168729581079,0.236431896351812,-1.04923143877369,-0.534022848860556
"1054","1054",8.9042083,-1.87168729581079,0.318150247668199,-1.05844424460004,-0.534022848860556
"1055","1055",8.905875,-1.87168729581079,0.318150247668199,-1.12207469361966,-0.534022848860556
"1056","1056",8.9075417,-1.87168729581079,0.318150247668199,-1.1687087429819,-0.534022848860556
"1057","1057",8.9092083,-1.87168729581079,0.318150247668199,-1.1512550526709,-0.534022848860556
"1058","1058",8.910875,-1.87168729581079,0.318150247668199,-1.08111437084834,-0.534022848860556
"1059","1059",8.9125417,-1.87168729581079,0.318150247668199,-0.99901130996609,-0.534022848860556
"1060","1060",8.9142083,-1.87168729581079,0.478603442267765,-0.923577790544552,-0.534022848860556
"1061","1061",8.915875,-1.81176254666069,0.483565912203834,-0.866005004751688,-0.534022848860556
"1062","1062",8.9175417,-0.373568567058158,0.483565912203834,-0.831308354851605,-0.534022848860556
"1063","1063",8.9192083,-0.373568567058158,0.483565912203834,-0.819281809035139,-0.534022848860556
"1064","1064",8.920875,-0.373568567058158,0.483565912203834,-0.833374801478054,-0.534022848860556
"1065","1065",8.9225417,-0.373568567058158,0.483565912203834,-0.861283650252227,-0.534022848860556
"1066","1066",8.9242083,-0.373568567058158,0.264381870845713,-0.890778548317382,-0.534022848860556
"1067","1067",8.925875,-0.373568567058158,0.156425551967833,-0.907830947045906,-0.534022848860556
"1068","1068",8.9275417,-0.373568567058158,0.156425551967833,-0.892723299752801,-0.534022848860556
"1069","1069",8.9292083,-0.373568567058158,0.156425551967833,-0.846828675291818,-0.534022848860556
"1070","1070",8.930875,-0.373568567058158,0.156425551967833,-0.789783431114782,-0.534022848860556
"1071","1071",8.9325417,-0.37883718987539,0.156425551967833,-0.72634267853309,-0.534022848860556
"1072","1072",8.9342083,-0.505284137488981,0.156425551967833,-0.636298709983492,-0.534022848860556
"1073","1073",8.935875,-0.505284137488981,-0.785393240959221,-0.467662267087307,-0.534022848860556
"1074","1074",8.9375417,-0.505284137488981,-0.901797810871553,-0.217281443288623,-0.534022848860556
"1075","1075",8.9392083,-0.505284137488981,-0.901797810871553,0.0656686305734668,-0.534022848860556
"1076","1076",8.940875,-0.505284137488981,-0.901797810871553,0.327687087913964,-0.534022848860556
"1077","1077",8.9425417,-0.505284137488981,-0.901797810871553,0.532102338101955,-0.534022848860556
"1078","1078",8.9442083,-0.505284137488981,-0.901797810871553,0.670780463744558,-0.534022848860556
"1079","1079",8.945875,-0.505284137488981,-0.901797810871553,0.718169741426909,-0.534022848860556
"1080","1080",8.9475417,-0.505284137488981,-1.40978118146387,0.669775982483782,-0.534022848860556
"1081","1081",8.9492083,-0.476852773550387,-1.60733027002754,0.557545587559093,-0.534022848860556
"1082","1082",8.950875,0.205499960975919,-1.60733027002754,0.390843711426571,-0.534022848860556
"1083","1083",8.9525417,0.205499960975919,-1.60733027002754,0.162804843549088,-0.534022848860556
"1084","1084",8.9542083,0.205499960975919,-1.60733027002754,-0.110969754544676,-0.534022848860556
"1085","1085",8.955875,0.205499960975919,-1.60733027002754,-0.358496161727338,-0.534022848860556
"1086","1086",8.9575417,0.205499960975919,-1.60733027002754,-0.541343878896313,-0.534022848860556
"1087","1087",8.9592083,0.205499960975919,-1.73390684874629,-0.65411870492514,-0.534022848860556
"1088","1088",8.960875,0.205499960975919,-2.01564181428157,-0.706720041019931,-0.534022848860556
"1089","1089",8.9625417,0.205499960975919,-2.01564181428157,-0.718266289242002,-0.534022848860556
"1090","1090",8.9642083,0.205499960975919,-2.01564181428157,-0.703625452333795,-0.534022848860556
"1091","1091",8.965875,0.157637879266841,-2.01564181428157,-0.680678212138522,-0.534022848860556
"1092","1092",8.9675417,-0.991052081751019,-2.01564181428157,-0.666750701217551,-0.534022848860556
"1093","1093",8.9692083,-0.991052081751019,-2.01564181428157,-0.666453084938969,-0.534022848860556
"1094","1094",8.970875,-0.991052081751019,-2.01564181428157,-0.677759566704621,-0.534022848860556
"1095","1095",8.9725417,-0.991052081751019,-2.01564181428157,-0.69355357664831,-0.534022848860556
"1096","1096",8.9742083,-0.991052081751019,-2.01564181428157,-0.702479039526573,-0.534022848860556
"1097","1097",8.975875,-0.991052081751019,-2.01564181428157,-0.703158786019335,-0.534022848860556
"1098","1098",8.9775417,-0.991052081751019,-2.01564181428157,-0.686390394454141,-0.534022848860556
"1099","1099",8.9792083,-0.991052081751019,-2.01564181428157,-0.61436941609381,-0.534022848860556
"1100","1100",8.980875,-0.991052081751019,-2.01564181428157,-0.482506132490157,-0.534022848860556
"1101","1101",8.9825417,-1.09900065992245,-2.01564181428157,-0.319210070437606,-0.534022848860556
"1102","1102",8.9842083,-0.0424862685319376,-1.31489028965567,-0.160283631532824,-0.534022848860556
"1103","1103",8.985875,-0.0424862685319376,-1.24558519381355,-0.00570643271236127,-0.534022848860556
"1104","1104",8.9875417,-0.0424862685319376,-1.24558519381355,0.136644527847734,-0.534022848860556
"1105","1105",8.9892083,-0.0424862685319376,-1.24558519381355,0.265332050155588,-0.534022848860556
"1106","1106",8.990875,-0.0424862685319376,-1.24558519381355,0.436447468754891,-0.534022848860556
"1107","1107",8.9925417,-0.0424862685319376,-1.24558519381355,0.634900086793724,-0.534022848860556
"1108","1108",8.9942083,-0.0424862685319376,-1.23710274482295,0.80003275879421,-0.534022848860556
"1109","1109",8.995875,-0.0424862685319376,-1.07593621400155,0.917640494171137,-0.534022848860556
"1110","1110",8.9975417,-0.0424862685319376,-1.07593621400155,0.993063851085601,-0.534022848860556
"1111","1111",8.9992083,-0.0424862685319376,-1.07593621400155,0.972944070819104,-0.534022848860556
"1112","1112",9.000875,-2.46193348363433,-1.07593621400155,0.814991559159829,-0.534022848860556
"1113","1113",9.0025417,-2.46193348363433,-1.07593621400155,0.54057435589906,-0.534022848860556
"1114","1114",9.0042083,-2.46193348363433,-1.07593621400155,0.264266638181737,-0.534022848860556
"1115","1115",9.005875,-2.46193348363433,-1.08952741581553,0.201133642221018,-0.534022848860556
"1116","1116",9.0075417,-2.46193348363433,-1.22694956749018,0.436467804851379,-0.534022848860556
"1117","1117",9.0092083,-2.46193348363433,-1.22694956749018,0.86448468637089,-0.534022848860556
"1118","1118",9.010875,-2.46193348363433,-1.22694956749018,1.3017683114724,-0.534022848860556
"1119","1119",9.0125417,-2.46193348363433,-1.22694956749018,1.63182685898265,-0.534022848860556
"1120","1120",9.0142083,-2.46193348363433,-1.22694956749018,1.81549095683164,-0.534022848860556
"1121","1121",9.015875,-2.47105708406013,-1.22694956749018,1.8311286946791,-0.534022848860556
"1122","1122",9.0175417,-2.6900234942793,-1.22918584264899,1.7177615507489,-0.534022848860556
"1123","1123",9.0192083,-2.6900234942793,-1.24558519381355,1.57313444640175,-0.534022848860556
"1124","1124",9.020875,-2.6900234942793,-1.24558519381355,1.44699379576167,-0.534022848860556
"1125","1125",9.0225417,-2.6900234942793,-1.24558519381355,1.34561663700362,-0.534022848860556
"1126","1126",9.0242083,-2.6900234942793,-1.24558519381355,1.27568174317872,-0.534022848860556
"1127","1127",9.025875,-2.6900234942793,-1.24558519381355,1.2392312573387,-0.534022848860556
"1128","1128",9.0275417,-2.6900234942793,-1.24558519381355,1.2232765645269,-0.351735734602899
"1129","1129",9.0292083,-2.6900234942793,-0.952277007180554,1.18565201543783,0.365821111047929
"1130","1130",9.030875,-2.6900234942793,-0.621525222253983,1.1019594808211,1.16683701286984
"1131","1131",9.0325417,-2.65573372159222,-0.621525222253983,0.989360542632803,1.8349610309586
"1132","1132",9.0342083,-1.83277917710247,-0.621525222253983,0.840137170173702,2.30302625982524
"1133","1133",9.035875,-1.83277917710247,-0.621525222253983,0.703900949802198,2.58251586563098
"1134","1134",9.0375417,-1.83277917710247,-0.621525222253983,0.61031934272155,2.70145136517487
"1135","1135",9.0392083,-1.83277917710247,-0.500702487319941,0.547179608697254,2.70652474176646
"1136","1136",9.040875,-1.83277917710247,0.133616871083777,0.496320062037288,2.6415286609281
"1137","1137",9.0425417,-1.83277917710247,0.133616871083777,0.460243671713924,2.53240204656578
"1138","1138",9.0442083,-1.83277917710247,0.133616871083777,0.411041422717868,2.30476583028412
"1139","1139",9.045875,-1.83277917710247,0.133616871083777,0.371376581328086,1.8939581608234
"1140","1140",9.0475417,-1.83277917710247,0.133616871083777,0.367341689220283,1.28832516934376
"1141","1141",9.0492083,-1.82208478672155,0.133616871083777,0.395270907337969,0.802099257454549
"1142","1142",9.050875,-1.56541941757953,0.215204607298931,0.428756667368503,0.935650706422112
"1143","1143",9.0525417,-1.56541941757953,0.225288484808669,0.424451299636232,1.58885708918086
"1144","1144",9.0542083,-1.56541941757953,0.225288484808669,0.342311168321959,2.6658954829001
"1145","1145",9.055875,-1.56541941757953,0.225288484808669,0.249196194308747,0.151024160742936
"1146","1146",9.0575417,-1.56541941757953,0.225288484808669,0.169521564786904,0.151024160742936
"1147","1147",9.0592083,-1.56541941757953,0.225288484808669,0.0708194919863316,0.151024160742936
"1148","1148",9.060875,-1.56541941757953,0.68811609071496,-0.0467409798864057,0.151024160742936
"1149","1149",9.0625417,-1.56541941757953,0.751228946065817,-0.151919777387886,0.151024160742936
"1150","1150",9.0642083,-1.56541941757953,0.751228946065817,-0.26658858664613,0.151024160742936
"1151","1151",9.065875,-1.55535426369382,0.751228946065817,-0.381189682798356,0.151024160742936
"1152","1152",9.0675417,-1.31379057043675,0.751228946065817,-0.308854187588791,0.151024160742936
"1153","1153",9.0692083,-1.31379057043675,0.778182810929563,0.0437765207098023,0.151024160742936
"1154","1154",9.070875,-1.31379057043675,1.29030624334073,0.559821701002689,0.151024160742936
"1155","1155",9.0725417,-1.31379057043675,1.29030624334073,1.06468221906483,0.151024160742936
"1156","1156",9.0742083,-1.31379057043675,1.29030624334073,1.44218184312118,0.151024160742936
"1157","1157",9.075875,-1.31379057043675,1.29030624334073,1.6676506384159,0.151024160742936
"1158","1158",9.0775417,-1.31379057043675,1.29030624334073,1.77702559049975,0.151024160742936
"1159","1159",9.0792083,-1.31379057043675,1.2737405726009,1.72423895765658,0.151024160742936
"1160","1160",9.080875,-1.31379057043675,0.876164474844871,1.40712285606868,0.151024160742936
"1161","1161",9.0825417,-1.28429009621477,0.876164474844871,0.913132286344027,0.151024160742936
"1162","1162",9.0842083,-0.576278714887051,0.876164474844871,0.386595927540269,0.151024160742936
"1163","1163",9.085875,-0.576278714887051,0.876164474844871,-0.0472956573909419,0.151024160742936
"1164","1164",9.0875417,-0.576278714887051,0.876164474844871,-0.341984869400529,0.151024160742936
"1165","1165",9.0892083,-0.576278714887051,0.876164474844871,-0.506055465211927,0.151024160742936
"1166","1166",9.090875,-0.576278714887051,0.249506965136009,-0.575123930503006,0.151024160742936
"1167","1167",9.0925417,-0.576278714887051,-0.13457344404039,-0.587411088660084,3.41522334130941
"1168","1168",9.0942083,-0.576278714887051,-0.13457344404039,-0.568643819504021,3.05643855124376
"1169","1169",9.095875,-0.576278714887051,-0.13457344404039,-0.540775742663897,2.88404966566555
"1170","1170",9.0975417,-0.576278714887051,-0.13457344404039,-0.523341224803535,2.84652266773546
"1171","1171",9.0992083,-0.568835050976669,-0.13457344404039,-0.515711143565736,2.70379501491753
"1172","1172",9.100875,-0.390187117127491,-0.13457344404039,-0.502602418192864,2.42951785431548
"1173","1173",9.1025417,-0.390187117127491,-0.655169533075858,-0.438549543565698,2.03848683302182
"1174","1174",9.1042083,-0.390187117127491,-0.68256932723562,-0.300162273973416,1.41591213128887
"1175","1175",9.105875,-0.390187117127491,-0.68256932723562,-0.0947426090186982,0.908706061761064
"1176","1176",9.1075417,-0.390187117127491,-0.68256932723562,0.124770145593233,0.475185031443106
"1177","1177",9.1092083,-0.390187117127491,-0.68256932723562,0.314439534050242,0.0332040612674665
"1178","1178",9.110875,-0.390187117127491,-0.68256932723562,0.498552289408898,-0.329266956624493
"1179","1179",9.1125417,-0.390187117127491,-0.699827393598592,0.686121438653723,-0.524933158623533
"1180","1180",9.1142083,-0.390187117127491,-1.11402098630994,0.825645025040201,-0.534022848860556
"1181","1181",9.115875,-0.387518286475406,-1.11402098630994,0.837411290986297,-0.534022848860556
"1182","1182",9.1175417,-0.323466350825393,-1.11402098630994,0.689960051412803,-0.534022848860556
"1183","1183",9.1192083,-0.323466350825393,-1.11402098630994,0.428509774966557,-0.534022848860556
"1184","1184",9.120875,-0.323466350825393,-1.11402098630994,0.130262589548489,-0.534022848860556
"1185","1185",9.1225417,-0.323466350825393,-1.11402098630994,-0.174407144743984,-0.534022848860556
"1186","1186",9.1242083,-0.323466350825393,-1.11402098630994,-0.434460569631811,-0.534022848860556
"1187","1187",9.125875,-0.323466350825393,-1.42271885581632,-0.625733138152847,-0.534022848860556
"1188","1188",9.1275417,-0.323466350825393,-1.42901881233685,-0.742309440014688,-0.534022848860556
"1189","1189",9.1292083,-0.323466350825393,-1.42901881233685,-0.795705402153303,-0.534022848860556
"1190","1190",9.130875,-0.323466350825393,-1.42901881233685,-0.804387264085019,-0.534022848860556
"1191","1191",9.1325417,-0.308850574386572,-1.42901881233685,-0.787984224069109,-0.534022848860556
"1192","1192",9.1342083,0.0419280601451273,-1.42901881233685,-0.771601675302467,-0.534022848860556
"1193","1193",9.135875,0.0419280601451273,-1.42901881233685,-0.772250967521032,-0.534022848860556
"1194","1194",9.1375417,0.0419280601451273,-1.28415401032062,-0.790781207559004,-0.534022848860556
"1195","1195",9.1392083,0.0419280601451273,-1.28269072949217,-0.807539203887955,-0.534022848860556
"1196","1196",9.140875,0.0419280601451273,-1.28269072949217,-0.805753550545827,-0.534022848860556
"1197","1197",9.1425417,0.0419280601451273,-1.28269072949217,-0.777002610059568,-0.534022848860556
"1198","1198",9.1442083,0.0419280601451273,-1.28269072949217,-0.704328837460785,-0.534022848860556
"1199","1199",9.145875,0.0419280601451273,-1.28269072949217,-0.571011373346597,-0.534022848860556
"1200","1200",9.1475417,0.0419280601451273,-1.25083224497941,-0.402753735962168,-0.534022848860556
"1201","1201",9.1492083,0.0168019959572152,-1.03762546400937,-0.200127618971509,-0.534022848860556
"1202","1202",9.150875,-0.586223544552676,-1.03762546400937,0.0113865202376156,-0.534022848860556
"1203","1203",9.1525417,-0.586223544552676,-1.03762546400937,0.192066435087879,-0.534022848860556
"1204","1204",9.1542083,-0.586223544552676,-1.03762546400937,0.328032070119736,-0.534022848860556
"1205","1205",9.155875,-0.586223544552676,-1.03762546400937,0.411531838489971,-0.534022848860556
"1206","1206",9.1575417,-0.586223544552676,-1.03762546400937,0.41294895965083,-0.534022848860556
"1207","1207",9.1592083,-0.586223544552676,-0.751507284667476,0.289422478196732,-0.534022848860556
"1208","1208",9.160875,-0.586223544552676,-0.497779842609568,0.060791670214894,-0.534022848860556
"1209","1209",9.1625417,-0.586223544552676,-0.497779842609568,-0.170859331515284,-0.534022848860556
"1210","1210",9.1642083,-0.586223544552676,-0.497779842609568,-0.34196461088043,-0.534022848860556
"1211","1211",9.165875,-0.563352737604638,-0.497779842609568,-0.449615660428495,-0.534022848860556
"1212","1212",9.1675417,-0.0144533708517167,-0.497779842609568,-0.486703303323236,-0.534022848860556
"1213","1213",9.1692083,-0.0144533708517167,-0.425541707083616,-0.430801136168657,-0.534022848860556
"1214","1214",9.170875,-0.0144533708517167,-0.0462914955723747,-0.318831287090532,-0.534022848860556
"1215","1215",9.1725417,-0.0144533708517167,-0.0462914955723747,-0.211968236346128,-0.534022848860556
"1216","1216",9.1742083,-0.0144533708517167,-0.0462914955723747,-0.0985203409352389,-0.534022848860556
"1217","1217",9.175875,-0.0144533708517167,-0.0462914955723747,0.0298052229813771,-0.534022848860556
"1218","1218",9.1775417,-0.0144533708517167,-0.0462914955723747,0.143205800374039,-0.534022848860556
"1219","1219",9.1792083,-0.0144533708517167,-0.0462914955723747,0.193517236592519,-0.534022848860556
"1220","1220",9.180875,-0.0144533708517167,0.106630616085354,0.165344714535036,-0.534022848860556
"1221","1221",9.1825417,-0.0487115830876187,0.133616871083777,0.106946684405497,-0.534022848860556
"1222","1222",9.1842083,-0.870908676749285,0.133616871083777,0.0528641268427992,-0.534022848860556
"1223","1223",9.185875,-0.870908676749285,0.133616871083777,-0.00598376096965207,-0.534022848860556
"1224","1224",9.1875417,-0.870908676749285,0.133616871083777,-0.0580675018500304,-0.534022848860556
"1225","1225",9.1892083,-0.870908676749285,0.133616871083777,-0.0724445867903038,-0.534022848860556
"1226","1226",9.190875,-0.870908676749285,0.133616871083777,0.0133650232651883,-0.534022848860556
"1227","1227",9.1925417,-0.870908676749285,0.133616871083777,0.28334826570955,-0.534022848860556
"1228","1228",9.1942083,-0.870908676749285,0.133616871083777,0.689780872116876,-0.534022848860556
"1229","1229",9.195875,-0.870908676749285,0.133616871083777,1.12414920973394,-0.534022848860556
"1230","1230",9.1975417,-0.870908676749285,0.133616871083777,1.48174136902053,-0.534022848860556
"1231","1231",9.1992083,-0.866501391245239,0.133616871083777,1.71448804874303,-0.440376612584164
"1232","1232",9.200875,-0.760726539148161,0.216926707901214,1.80764432664268,-0.0122626830999112
"1233","1233",9.2025417,-0.760726539148161,0.365033084465548,1.81297792509337,0.433071700265677
"1234","1234",9.2042083,-0.760726539148161,0.365033084465548,1.76374739396203,0.734574169435601
"1235","1235",9.205875,-0.760726539148161,0.365033084465548,1.66718351772544,0.811516001491534
"1236","1236",9.2075417,-0.760726539148161,0.365033084465548,1.47863997577677,0.555741939942417
"1237","1237",9.2092083,-0.760726539148161,0.365033084465548,1.24462174144785,0.167137847850989
"1238","1238",9.210875,-0.760726539148161,0.517131432139959,1.02930270853404,-0.199967914527548
"1239","1239",9.2125417,-0.760726539148161,0.825937168327403,0.846366886750855,-0.468829484642249
"1240","1240",9.2142083,-0.760726539148161,0.825937168327403,0.70505427799046,-0.534022848860556
"1241","1241",9.215875,-0.745240220264561,0.825937168327403,0.607387021678348,-0.534022848860556
"1242","1242",9.2175417,-0.373568567058158,0.825937168327403,0.548556046582794,-0.534022848860556
"1243","1243",9.2192083,-0.373568567058158,0.825937168327403,0.516223537164133,-0.534022848860556
"1244","1244",9.220875,-0.373568567058158,0.760014958411646,0.472906066868824,-0.534022848860556
"1245","1245",9.2225417,-0.373568567058158,0.459702668795415,0.30376917868156,-0.534022848860556
"1246","1246",9.2242083,-0.373568567058158,0.459702668795415,0.0405974085572548,-0.534022848860556
"1247","1247",9.225875,-0.373568567058158,0.459702668795415,-0.252515786229266,-0.534022848860556
"1248","1248",9.2275417,-0.373568567058158,0.459702668795415,-0.50644783550957,-0.534022848860556
"1249","1249",9.2292083,-0.373568567058158,0.459702668795415,-0.669858943348305,-0.534022848860556
"1250","1250",9.230875,-0.373568567058158,0.459702668795415,-0.751008102775982,-0.534022848860556
"1251","1251",9.2325417,-0.383358882014929,-0.115025319829869,-0.778815348644103,-0.534022848860556
"1252","1252",9.2342083,-0.618326440977411,-0.763122838917955,-0.784835520309864,-0.534022848860556
"1253","1253",9.235875,-0.618326440977411,-0.763122838917955,-0.793446255774406,-0.534022848860556
"1254","1254",9.2375417,-0.618326440977411,-0.763122838917955,-0.764461976589746,-0.534022848860556
"1255","1255",9.2392083,-0.618326440977411,-0.763122838917955,-0.561145884105202,-0.534022848860556
"1256","1256",9.240875,-0.618326440977411,-0.763122838917955,-0.137792901594861,-0.534022848860556
"1257","1257",9.2425417,-0.618326440977411,-0.763122838917955,0.416070483967765,-0.534022848860556
"1258","1258",9.2442083,-0.618326440977411,-0.763122838917955,0.928642333453752,-0.534022848860556
"1259","1259",9.245875,-0.618326440977411,-2.00213226573734,1.27773906903819,-0.534022848860556
"1260","1260",9.2475417,-0.618326440977411,-2.64040984925036,1.47175784176078,-0.534022848860556
"1261","1261",9.2492083,-0.590694608468462,-2.64040984925036,1.55048236220527,-0.534022848860556
"1262","1262",9.250875,0.0724693717463342,-2.64040984925036,1.56369428634136,-0.534022848860556
"1263","1263",9.2525417,0.0724693717463342,-2.64040984925036,1.52596567406645,-0.534022848860556
"1264","1264",9.2542083,0.0724693717463342,-2.64040984925036,1.34754119641299,-0.534022848860556
"1265","1265",9.255875,0.0724693717463342,-2.64040984925036,1.00914574701211,-0.534022848860556
"1266","1266",9.2575417,0.0724693717463342,-2.64040984925036,0.629218225764205,-0.534022848860556
"1267","1267",9.2592083,0.0724693717463342,-2.64040984925036,0.277351864557881,-0.534022848860556
"1268","1268",9.260875,0.0724693717463342,-2.64040984925036,-0.00781682947781186,-0.534022848860556
"1269","1269",9.2625417,0.0724693717463342,-2.64040984925036,-0.24003938601026,-0.534022848860556
"1270","1270",9.2642083,0.0724693717463342,-2.64040984925036,-0.436581142413709,-0.534022848860556
"1271","1271",9.265875,0.0725324926486742,-2.64040984925036,-0.580535282661033,-0.468255624482739
"1272","1272",9.2675417,0.0740473943048475,-2.64040984925036,-0.676511451250274,-0.0525808568005502
"1273","1273",9.2692083,0.0740473943048475,-2.64040984925036,-0.72967400819644,0.423448778925876
"1274","1274",9.270875,0.0740473943048475,-2.54133942485454,-0.746543570456372,0.785647521497349
"1275","1275",9.2725417,0.0740473943048475,-2.27348235148807,-0.737283686843702,0.890625424044296
"1276","1276",9.2742083,0.0740473943048475,-2.27348235148807,-0.692823194937643,0.714994703581191
"1277","1277",9.275875,0.0740473943048475,-2.27348235148807,-0.624140162398485,0.35440323436595
"1278","1278",9.2775417,0.0740473943048475,-2.27348235148807,-0.491999587530397,-0.0437564682399468
"1279","1279",9.2792083,0.0740473943048475,-2.27348235148807,-0.339783118467798,-0.369856496039871
"1280","1280",9.280875,0.0740473943048475,-2.27348235148807,-0.172056512528508,-0.530059292348494
"1281","1281",9.2825417,0.0691048961497071,-2.27348235148807,0.0587962582605846,-0.534022848860556
"1282","1282",9.2842083,-0.0495150595736626,-2.17399974379702,0.328424418252696,-0.534022848860556
"1283","1283",9.285875,-0.0495150595736626,-2.14594054675595,0.584473549377354,-0.534022848860556
"1284","1284",9.2875417,-0.0495150595736626,-2.14594054675595,0.811240829368135,-0.534022848860556
"1285","1285",9.2892083,-0.0495150595736626,-2.14594054675595,0.979992218309431,-0.534022848860556
"1286","1286",9.290875,-0.0495150595736626,-2.14594054675595,1.0562949257678,-0.534022848860556
"1287","1287",9.2925417,-0.0495150595736626,-2.14594054675595,0.982356225802755,-0.534022848860556
"1288","1288",9.2942083,-0.0495150595736626,-2.14594054675595,0.756133532068892,-0.534022848860556
"1289","1289",9.295875,-0.0495150595736626,-2.10495542620199,0.480860683392492,-0.534022848860556
"1290","1290",9.2975417,-0.0495150595736626,-2.03209298966162,0.211706028583396,-0.534022848860556
"1291","1291",9.2992083,-0.0654287595668598,-2.03209298966162,-0.0660052131484637,-0.534022848860556
"1292","1292",9.300875,-0.447357559403592,-2.03209298966162,-0.344835934716508,-0.534022848860556
"1293","1293",9.3025417,-0.447357559403592,-2.03209298966162,-0.588117842818863,-0.534022848860556
"1294","1294",9.3042083,-0.447357559403592,-2.03209298966162,-0.767637665850325,-0.534022848860556
"1295","1295",9.305875,-0.447357559403592,-2.03209298966162,-0.882215200944712,-0.534022848860556
"1296","1296",9.3075417,-0.447357559403592,-1.95138807293114,-0.945267040919281,-0.534022848860556
"1297","1297",9.3092083,-0.447357559403592,-1.60733027002754,-0.96819744703795,-0.534022848860556
"1298","1298",9.310875,-0.447357559403592,-1.60733027002754,-0.962988990386469,-0.534022848860556
"1299","1299",9.3125417,-0.447357559403592,-1.60733027002754,-0.922113392115235,-0.534022848860556
